stock_code,price_code,price,min,currency,display_price_range
EI 007A 02 S316,G,1.628,499,$,400-499
EI 007A 02 S316,H,1.457,599,$,500-599
EI 007A 02 S316,I,1.317,699,$,600-699
EI 007A 02 S316,J,1.205,799,$,700-799
EI 007A 02 S316,K,1.112,899,$,800-899
EI 007A 02 S316,L,1.034,999,$,900-999
EI 007A 03 M,A,6.92,19,$,0-19
EI 007A 03 M,B,3.99,49,$,20-49
EI 007A 03 M,C,2.1,99,$,50-99
EI 007A 03 M,D,1.31,199,$,100-199
EI 007A 03 M,E,1.162,299,$,200-299
EI 007A 03 M,F,1.08,399,$,300-399
EI 007A 03 M,G,1.022,499,$,400-499
EI 007A 03 M,H,0.979,599,$,500-599
EI 007A 03 M,I,0.94,699,$,600-699
EI 007A 03 M,J,0.91,799,$,700-799
EI 007A 03 M,K,0.881,899,$,800-899
EI 007A 03 M,L,0.859,999,$,900-999
EI 007A 03 S,A,7.19,19,$,0-19
EI 007A 03 S,B,4.16,49,$,20-49
EI 007A 03 S,C,2.19,99,$,50-99
EI 007A 03 S,D,1.38,199,$,100-199
EI 007A 03 S,E,1.218,299,$,200-299
EI 007A 03 S,F,1.126,399,$,300-399
EI 007A 03 S,G,1.061,499,$,400-499
EI 007A 03 S,H,1.011,599,$,500-599
EI 007A 03 S,I,0.97,699,$,600-699
EI 007A 03 S,J,0.934,799,$,700-799
EI 007A 03 S,K,0.904,899,$,800-899
EI 007A 03 S,L,0.876,999,$,900-999
EI 007A 03 S316,A,8.81,19,$,0-19
EI 007A 03 S316,B,5.17,49,$,20-49
EI 007A 03 S316,C,2.84,99,$,50-99
EI 007A 03 S316,D,1.81,199,$,100-199
EI 007A 03 S316,E,1.777,299,$,200-299
EI 007A 03 S316,F,1.732,399,$,300-399
EI 007A 03 S316,G,1.629,499,$,400-499
EI 007A 03 S316,H,1.458,599,$,500-599
EI 007A 03 S316,I,1.318,699,$,600-699
EI 007A 03 S316,J,1.206,799,$,700-799
EI 007A 03 S316,K,1.113,899,$,800-899
EI 007A 03 S316,L,1.035,999,$,900-999
EI 007A 04 M,A,6.92,19,$,0-19
EI 007A 04 M,B,3.99,49,$,20-49
EI 007A 04 M,C,2.1,99,$,50-99
EI 007A 04 M,D,1.31,199,$,100-199
EI 007A 04 M,E,1.164,299,$,200-299
EI 007A 04 M,F,1.084,399,$,300-399
EI 007A 04 M,G,1.027,499,$,400-499
EI 007A 04 M,H,0.984,599,$,500-599
EI 007A 04 M,I,0.945,699,$,600-699
EI 007A 04 M,J,0.916,799,$,700-799
EI 007A 04 M,K,0.889,899,$,800-899
EI 007A 04 M,L,0.865,999,$,900-999
EI 007A 04 S,A,7.19,19,$,0-19
EI 007A 04 S,B,4.16,49,$,20-49
EI 007A 04 S,C,2.19,99,$,50-99
EI 007A 04 S,D,1.38,199,$,100-199
EI 007A 04 S,E,1.221,299,$,200-299
EI 007A 04 S,F,1.13,399,$,300-399
EI 007A 04 S,G,1.066,499,$,400-499
EI 007A 04 S,H,1.016,599,$,500-599
EI 007A 04 S,I,0.976,699,$,600-699
EI 007A 04 S,J,0.94,799,$,700-799
EI 007A 04 S,K,0.911,899,$,800-899
EI 007A 04 S,L,0.884,999,$,900-999
EI 007A 04 S316,A,8.81,19,$,0-19
EI 007A 04 S316,B,5.17,49,$,20-49
EI 007A 04 S316,C,2.84,99,$,50-99
EI 007A 04 S316,D,1.81,199,$,100-199
EI 007A 04 S316,E,1.778,299,$,200-299
EI 007A 04 S316,F,1.732,399,$,300-399
EI 007A 04 S316,G,1.629,499,$,400-499
EI 007A 04 S316,H,1.458,599,$,500-599
EI 007A 04 S316,I,1.318,699,$,600-699
EI 007A 04 S316,J,1.206,799,$,700-799
EI 007A 04 S316,K,1.113,899,$,800-899
EI 007A 04 S316,L,1.035,999,$,900-999
EI 007A 05 M,A,6.92,19,$,0-19
EI 007A 05 M,B,3.99,49,$,20-49
EI 007A 05 M,C,2.1,99,$,50-99
EI 007A 05 M,D,1.31,199,$,100-199
EI 007A 05 M,E,1.167,299,$,200-299
EI 007A 05 M,F,1.087,399,$,300-399
EI 007A 05 M,G,1.032,499,$,400-499
EI 007A 05 M,H,0.988,599,$,500-599
EI 007A 05 M,I,0.952,699,$,600-699
EI 007A 05 M,J,0.922,799,$,700-799
EI 007A 05 M,K,0.896,899,$,800-899
EI 007A 05 M,L,0.872,999,$,900-999
EI 007A 05 S,A,7.19,19,$,0-19
EI 007A 05 S,B,4.16,49,$,20-49
EI 007A 05 S,C,2.19,99,$,50-99
EI 007A 05 S,D,1.38,199,$,100-199
EI 007A 05 S,E,1.223,299,$,200-299
EI 007A 05 S,F,1.133,399,$,300-399
EI 007A 05 S,G,1.07,499,$,400-499
EI 007A 05 S,H,1.022,599,$,500-599
EI 007A 05 S,I,0.983,699,$,600-699
EI 007A 05 S,J,0.947,799,$,700-799
EI 007A 05 S,K,0.918,899,$,800-899
EI 007A 05 S,L,0.892,999,$,900-999
EI 007A 05 S316,A,8.81,19,$,0-19
EI 007A 05 S316,B,5.17,49,$,20-49
EI 007A 05 S316,C,2.84,99,$,50-99
EI 007A 05 S316,D,1.81,199,$,100-199
EI 007A 05 S316,E,1.778,299,$,200-299
EI 007A 05 S316,F,1.733,399,$,300-399
EI 007A 05 S316,G,1.63,499,$,400-499
EI 007A 05 S316,H,1.459,599,$,500-599
EI 007A 05 S316,I,1.319,699,$,600-699
EI 007A 05 S316,J,1.207,799,$,700-799
EI 007A 05 S316,K,1.113,899,$,800-899
EI 007A 05 S316,L,1.035,999,$,900-999
EI 007AA 01M,A,6.92,19,$,0-19
EI 007AA 01M,B,3.99,49,$,20-49
EI 007AA 01M,C,2.1,99,$,50-99
EI 007AA 01M,D,1.31,199,$,100-199
EI 007AA 01M,E,1.156,299,$,200-299
EI 007AA 01M,F,1.069,399,$,300-399
EI 007AA 01M,G,0.993,499,$,400-499
EI 007AA 01M,H,0.924,599,$,500-599
EI 007AA 01M,I,0.864,699,$,600-699
EI 007AA 01M,J,0.812,799,$,700-799
EI 007AA 01M,K,0.77,899,$,800-899
EI 007AA 01M,L,0.737,999,$,900-999
EI 007AA 01S,A,7.19,19,$,0-19
EI 007AA 01S,B,4.16,49,$,20-49
EI 007AA 01S,C,2.19,99,$,50-99
EI 007AA 01S,D,1.38,199,$,100-199
EI 007AA 01S,E,1.16,299,$,200-299
EI 007AA 01S,F,1.076,399,$,300-399
EI 007AA 01S,G,1.001,499,$,400-499
EI 007AA 01S,H,0.934,599,$,500-599
EI 007AA 01S,I,0.876,699,$,600-699
EI 007AA 01S,J,0.827,799,$,700-799
EI 007AA 01S,K,0.783,899,$,800-899
EI 007AA 01S,L,0.75,999,$,900-999
EI 007AA 01S316,A,8.81,19,$,0-19
EI 007AA 01S316,B,5.17,49,$,20-49
EI 007AA 01S316,C,2.84,99,$,50-99
EI 007AA 01S316,D,1.81,199,$,100-199
EI 007AA 01S316,E,1.776,299,$,200-299
EI 007AA 01S316,F,1.73,399,$,300-399
EI 007AA 01S316,G,1.628,499,$,400-499
EI 007AA 01S316,H,1.456,599,$,500-599
EI 007AA 01S316,I,1.317,699,$,600-699
EI 007AA 01S316,J,1.205,799,$,700-799
EI 007AA 01S316,K,1.112,899,$,800-899
EI 007AA 01S316,L,1.034,999,$,900-999
EI 007AA 02M,A,6.92,19,$,0-19
EI 007AA 02M,B,3.99,49,$,20-49
EI 007AA 02M,C,2.1,99,$,50-99
EI 007AA 02M,D,1.31,199,$,100-199
EI 007AA 02M,E,1.158,299,$,200-299
EI 007AA 02M,F,1.073,399,$,300-399
EI 007AA 02M,G,0.997,499,$,400-499
EI 007AA 02M,H,0.929,599,$,500-599
EI 007AA 02M,I,0.869,699,$,600-699
EI 007AA 02M,J,0.818,799,$,700-799
EI 007AA 02M,K,0.776,899,$,800-899
EI 007AA 02M,L,0.743,999,$,900-999
EI 007AA 02S,A,7.19,19,$,0-19
EI 007AA 02S,B,4.16,49,$,20-49
EI 007AA 02S,C,2.19,99,$,50-99
EI 007AA 02S,D,1.38,199,$,100-199
EI 007AA 02S,E,1.163,299,$,200-299
EI 007AA 02S,F,1.08,399,$,300-399
EI 007AA 02S,G,1.005,499,$,400-499
EI 007AA 02S,H,0.938,599,$,500-599
EI 007AA 02S,I,0.881,699,$,600-699
EI 007AA 02S,J,0.833,799,$,700-799
EI 007AA 02S,K,0.791,899,$,800-899
EI 007AA 02S,L,0.759,999,$,900-999
EI 007AA 02S316,A,8.81,19,$,0-19
EI 007AA 02S316,B,5.17,49,$,20-49
EI 007AA 02S316,C,2.84,99,$,50-99
EI 007AA 02S316,D,1.81,199,$,100-199
EI 007AA 02S316,E,1.777,299,$,200-299
EI 007AA 02S316,F,1.731,399,$,300-399
EI 007AA 02S316,G,1.628,499,$,400-499
EI 007AA 02S316,H,1.457,599,$,500-599
EI 007AA 02S316,I,1.317,699,$,600-699
EI 007AA 02S316,J,1.205,799,$,700-799
EI 007AA 02S316,K,1.112,899,$,800-899
EI 007AA 02S316,L,1.034,999,$,900-999
EI 007AA 03M,A,6.92,19,$,0-19
EI 007AA 03M,B,3.99,49,$,20-49
EI 007AA 03M,C,2.1,99,$,50-99
EI 007AA 03M,D,1.31,199,$,100-199
EI 007AA 03M,E,1.16,299,$,200-299
EI 007AA 03M,F,1.076,399,$,300-399
EI 007AA 03M,G,1.001,499,$,400-499
EI 007AA 03M,H,0.933,599,$,500-599
EI 007AA 03M,I,0.875,699,$,600-699
EI 007AA 03M,J,0.826,799,$,700-799
EI 007AA 03M,K,0.783,899,$,800-899
EI 007AA 03M,L,0.75,999,$,900-999
EI 007AA 03S,A,7.19,19,$,0-19
EI 007AA 03S,B,4.16,49,$,20-49
EI 007AA 03S,C,2.19,99,$,50-99
EI 007AA 03S,D,1.38,199,$,100-199
EI 007AA 03S,E,1.165,299,$,200-299
EI 007AA 03S,F,1.083,399,$,300-399
EI 007AA 03S,G,1.01,499,$,400-499
EI 007AA 03S,H,0.943,599,$,500-599
EI 007AA 03S,I,0.888,699,$,600-699
EI 007AA 03S,J,0.84,799,$,700-799
EI 007AA 03S,K,0.798,899,$,800-899
EI 007AA 03S,L,0.766,999,$,900-999
EI 007AA 03S316,A,8.81,19,$,0-19
EI 007AA 03S316,B,5.17,49,$,20-49
EI 007AA 03S316,C,2.84,99,$,50-99
EI 007AA 03S316,D,1.81,199,$,100-199
EI 007AA 03S316,E,1.777,299,$,200-299
EI 007AA 03S316,F,1.732,399,$,300-399
EI 007AA 03S316,G,1.629,499,$,400-499
EI 007AA 03S316,H,1.458,599,$,500-599
EI 007AA 03S316,I,1.318,699,$,600-699
EI 007AA 03S316,J,1.206,799,$,700-799
EI 007AA 03S316,K,1.113,899,$,800-899
EI 007AA 03S316,L,1.035,999,$,900-999
EI 007AA 04M,A,6.92,19,$,0-19
EI 007AA 04M,B,3.99,49,$,20-49
EI 007AA 04M,C,2.1,99,$,50-99
EI 007AA 04M,D,1.31,199,$,100-199
EI 007AA 04M,E,1.162,299,$,200-299
EI 007AA 04M,F,1.079,399,$,300-399
EI 007AA 04M,G,1.005,499,$,400-499
EI 007AA 04M,H,0.938,599,$,500-599
EI 007AA 04M,I,0.881,699,$,600-699
EI 007AA 04M,J,0.832,799,$,700-799
EI 007AA 04M,K,0.79,899,$,800-899
EI 007AA 04M,L,0.759,999,$,900-999
EI 007AA 04S,A,7.19,19,$,0-19
EI 007AA 04S,B,4.16,49,$,20-49
EI 007AA 04S,C,2.19,99,$,50-99
EI 007AA 04S,D,1.38,199,$,100-199
EI 007AA 04S,E,1.167,299,$,200-299
EI 007AA 04S,F,1.086,399,$,300-399
EI 007AA 04S,G,1.014,499,$,400-499
EI 007AA 04S,H,0.949,599,$,500-599
EI 007AA 04S,I,0.893,699,$,600-699
EI 007AA 04S,J,0.846,799,$,700-799
EI 007AA 04S,K,0.805,899,$,800-899
EI 007AA 04S,L,0.773,999,$,900-999
EI 007AA 04S316,A,8.81,19,$,0-19
EI 007AA 04S316,B,5.17,49,$,20-49
EI 007AA 04S316,C,2.84,99,$,50-99
EI 007AA 04S316,D,1.81,199,$,100-199
EI 007AA 04S316,E,1.778,299,$,200-299
EI 007AA 04S316,F,1.732,399,$,300-399
EI 007AA 04S316,G,1.629,499,$,400-499
EI 007AA 04S316,H,1.458,599,$,500-599
EI 007AA 04S316,I,1.318,699,$,600-699
EI 007AA 04S316,J,1.206,799,$,700-799
EI 007AA 04S316,K,1.113,899,$,800-899
EI 007AA 04S316,L,1.035,999,$,900-999
EI 007AA 05M,A,6.92,19,$,0-19
EI 007AA 05M,B,3.99,49,$,20-49
EI 007AA 05M,C,2.1,99,$,50-99
EI 007AA 05M,D,1.31,199,$,100-199
EI 007AA 05M,E,1.165,299,$,200-299
EI 007AA 05M,F,1.083,399,$,300-399
EI 007AA 05M,G,1.01,499,$,400-499
EI 007AA 05M,H,0.943,599,$,500-599
EI 007AA 05M,I,0.887,699,$,600-699
EI 007AA 05M,J,0.839,799,$,700-799
EI 007AA 05M,K,0.798,899,$,800-899
EI 007AA 05M,L,0.766,999,$,900-999
EI 007AA 05S,A,7.19,19,$,0-19
EI 007AA 05S,B,4.16,49,$,20-49
EI 007AA 05S,C,2.19,99,$,50-99
EI 007AA 05S,D,1.38,199,$,100-199
EI 007AA 05S,E,1.169,299,$,200-299
EI 007AA 05S,F,1.089,399,$,300-399
EI 007AA 05S,G,1.019,499,$,400-499
EI 007AA 05S,H,0.955,599,$,500-599
EI 007AA 05S,I,0.9,699,$,600-699
EI 007AA 05S,J,0.853,799,$,700-799
EI 007AA 05S,K,0.812,899,$,800-899
EI 007AA 05S,L,0.781,999,$,900-999
EI 007AA 05S316,A,8.81,19,$,0-19
EI 007AA 05S316,B,5.17,49,$,20-49
EI 007AA 05S316,C,2.84,99,$,50-99
EI 007AA 05S316,D,1.81,199,$,100-199
EI 007AA 05S316,E,1.778,299,$,200-299
EI 007AA 05S316,F,1.733,399,$,300-399
EI 007AA 05S316,G,1.63,499,$,400-499
EI 007AA 05S316,H,1.459,599,$,500-599
EI 007AA 05S316,I,1.319,699,$,600-699
EI 007AA 05S316,J,1.207,799,$,700-799
EI 007AA 05S316,K,1.113,899,$,800-899
EI 007AA 05S316,L,1.035,999,$,900-999
EI 008A 01 M,A,6.92,19,$,0-19
EI 008A 01 M,B,3.99,49,$,20-49
EI 008A 01 M,C,2.1,99,$,50-99
EI 008A 01 M,D,1.31,199,$,100-199
EI 008A 01 M,E,1.158,299,$,200-299
EI 008A 01 M,F,1.073,399,$,300-399
EI 008A 01 M,G,1.013,499,$,400-499
EI 008A 01 M,H,0.966,599,$,500-599
EI 008A 01 M,I,0.928,699,$,600-699
EI 008A 01 M,J,0.897,799,$,700-799
EI 008A 01 M,K,0.868,899,$,800-899
EI 008A 01 M,L,0.844,999,$,900-999
EI 008A 01 S,A,7.19,19,$,0-19
EI 008A 01 S,B,4.16,49,$,20-49
EI 008A 01 S,C,2.19,99,$,50-99
EI 008A 01 S,D,1.38,199,$,100-199
EI 008A 01 S,E,1.214,299,$,200-299
EI 008A 01 S,F,1.119,399,$,300-399
EI 008A 01 S,G,1.051,499,$,400-499
EI 008A 01 S,H,1,599,$,500-599
EI 008A 01 S,I,0.956,699,$,600-699
EI 008A 01 S,J,0.921,799,$,700-799
EI 008A 01 S,K,0.889,899,$,800-899
EI 008A 01 S,L,0.862,999,$,900-999
EI 008A 01 S316,A,8.81,19,$,0-19
EI 008A 01 S316,B,5.17,49,$,20-49
EI 008A 01 S316,C,2.84,99,$,50-99
EI 008A 01 S316,D,1.81,199,$,100-199
EI 008A 01 S316,E,1.776,299,$,200-299
EI 008A 01 S316,F,1.73,399,$,300-399
EI 008A 01 S316,G,1.628,499,$,400-499
EI 008A 01 S316,H,1.456,599,$,500-599
EI 008A 01 S316,I,1.317,699,$,600-699
EI 008A 01 S316,J,1.205,799,$,700-799
EI 008A 01 S316,K,1.112,899,$,800-899
EI 008A 01 S316,L,1.034,999,$,900-999
EI 008A 02 M,A,6.92,19,$,0-19
EI 008A 02 M,B,3.99,49,$,20-49
EI 008A 02 M,C,2.1,99,$,50-99
EI 008A 02 M,D,1.31,199,$,100-199
EI 008A 02 M,E,1.16,299,$,200-299
EI 008A 02 M,F,1.077,399,$,300-399
EI 008A 02 M,G,1.018,499,$,400-499
EI 008A 02 M,H,0.972,599,$,500-599
EI 008A 02 M,I,0.934,699,$,600-699
EI 008A 02 M,J,0.902,799,$,700-799
EI 008A 02 M,K,0.874,899,$,800-899
EI 008A 02 M,L,0.851,999,$,900-999
EI 008A 02 S,A,7.19,19,$,0-19
EI 008A 02 S,B,4.16,49,$,20-49
EI 008A 02 S,C,2.19,99,$,50-99
EI 008A 02 S,D,1.38,199,$,100-199
EI 008A 02 S,E,1.216,299,$,200-299
EI 008A 02 S,F,1.122,399,$,300-399
EI 008A 02 S,G,1.056,499,$,400-499
EI 008A 02 S,H,1.005,599,$,500-599
EI 008A 02 S,I,0.963,699,$,600-699
EI 008A 02 S,J,0.927,799,$,700-799
EI 008A 02 S,K,0.897,899,$,800-899
EI 008A 02 S,L,0.869,999,$,900-999
EI 008A 02 S316,A,8.81,19,$,0-19
EI 008A 02 S316,B,5.17,49,$,20-49
EI 008A 02 S316,C,2.84,99,$,50-99
EI 008A 02 S316,D,1.81,199,$,100-199
EI 008A 02 S316,E,1.778,299,$,200-299
EI 008A 02 S316,F,1.733,399,$,300-399
EI 008A 02 S316,G,1.63,499,$,400-499
EI 008A 02 S316,H,1.459,599,$,500-599
EI 008A 02 S316,I,1.319,699,$,600-699
EI 008A 02 S316,J,1.207,799,$,700-799
EI 008A 02 S316,K,1.113,899,$,800-899
EI 008A 02 S316,L,1.035,999,$,900-999
EI 008A 03 M,A,6.92,19,$,0-19
EI 008A 03 M,B,3.99,49,$,20-49
EI 008A 03 M,C,2.1,99,$,50-99
EI 008A 03 M,D,1.31,199,$,100-199
EI 008A 03 M,E,1.162,299,$,200-299
EI 008A 03 M,F,1.08,399,$,300-399
EI 008A 03 M,G,1.022,499,$,400-499
EI 008A 03 M,H,0.979,599,$,500-599
EI 008A 03 M,I,0.94,699,$,600-699
EI 008A 03 M,J,0.91,799,$,700-799
EI 008A 03 M,K,0.881,899,$,800-899
EI 008A 03 M,L,0.859,999,$,900-999
EI 008A 03 S,A,7.19,19,$,0-19
EI 008A 03 S,B,4.16,49,$,20-49
EI 008A 03 S,C,2.19,99,$,50-99
EI 008A 03 S,D,1.38,199,$,100-199
EI 008A 03 S,E,1.218,299,$,200-299
EI 008A 03 S,F,1.126,399,$,300-399
EI 008A 03 S,G,1.061,499,$,400-499
EI 008A 03 S,H,1.011,599,$,500-599
EI 008A 03 S,I,0.97,699,$,600-699
EI 008A 03 S,J,0.934,799,$,700-799
EI 008A 03 S,K,0.904,899,$,800-899
EI 008A 03 S,L,0.876,999,$,900-999
EI 008A 03 S316,A,8.81,19,$,0-19
EI 008A 03 S316,B,5.17,49,$,20-49
EI 008A 03 S316,C,2.84,99,$,50-99
EI 008A 03 S316,D,1.81,199,$,100-199
EI 008A 03 S316,E,1.78,299,$,200-299
EI 008A 03 S316,F,1.735,399,$,300-399
EI 008A 03 S316,G,1.632,499,$,400-499
EI 008A 03 S316,H,1.461,599,$,500-599
EI 008A 03 S316,I,1.321,699,$,600-699
EI 008A 03 S316,J,1.208,799,$,700-799
EI 008A 03 S316,K,1.115,899,$,800-899
EI 008A 03 S316,L,1.037,999,$,900-999
EI 008A 04 M,A,6.92,19,$,0-19
EI 008A 04 M,B,3.99,49,$,20-49
EI 008A 04 M,C,2.1,99,$,50-99
EI 008A 04 M,D,1.31,199,$,100-199
EI 008A 04 M,E,1.164,299,$,200-299
EI 008A 04 M,F,1.084,399,$,300-399
EI 008A 04 M,G,1.027,499,$,400-499
EI 008A 04 M,H,0.984,599,$,500-599
EI 008A 04 M,I,0.945,699,$,600-699
EI 008A 04 M,J,0.916,799,$,700-799
EI 008A 04 M,K,0.889,899,$,800-899
EI 008A 04 M,L,0.865,999,$,900-999
EI 008A 04 S,A,7.19,19,$,0-19
EI 008A 04 S,B,4.16,49,$,20-49
EI 008A 04 S,C,2.19,99,$,50-99
EI 008A 04 S,D,1.38,199,$,100-199
EI 008A 04 S,E,1.221,299,$,200-299
EI 008A 04 S,F,1.13,399,$,300-399
EI 008A 04 S,G,1.066,499,$,400-499
EI 008A 04 S,H,1.016,599,$,500-599
EI 008A 04 S,I,0.976,699,$,600-699
EI 008A 04 S,J,0.94,799,$,700-799
EI 008A 04 S,K,0.911,899,$,800-899
EI 008A 04 S,L,0.884,999,$,900-999
EI 008A 04 S316,A,8.81,19,$,0-19
EI 008A 04 S316,B,5.17,49,$,20-49
EI 008A 04 S316,C,2.84,99,$,50-99
EI 008A 04 S316,D,1.81,199,$,100-199
EI 008A 04 S316,E,1.781,299,$,200-299
EI 008A 04 S316,F,1.737,399,$,300-399
EI 008A 04 S316,G,1.636,499,$,400-499
EI 008A 04 S316,H,1.463,599,$,500-599
EI 008A 04 S316,I,1.323,699,$,600-699
EI 008A 04 S316,J,1.21,799,$,700-799
EI 008A 04 S316,K,1.117,899,$,800-899
EI 008A 04 S316,L,1.039,999,$,900-999
EI 008A 05 M,A,6.92,19,$,0-19
EI 008A 05 M,B,3.99,49,$,20-49
EI 008A 05 M,C,2.1,99,$,50-99
EI 008A 05 M,D,1.31,199,$,100-199
EI 008A 05 M,E,1.167,299,$,200-299
EI 008A 05 M,F,1.087,399,$,300-399
EI 008A 05 M,G,1.032,499,$,400-499
EI 008A 05 M,H,0.988,599,$,500-599
EI 008A 05 M,I,0.952,699,$,600-699
EI 008A 05 M,J,0.922,799,$,700-799
EI 008A 05 M,K,0.896,899,$,800-899
EI 008A 05 M,L,0.872,999,$,900-999
EI 008A 05 S,A,7.19,19,$,0-19
EI 008A 05 S,B,4.16,49,$,20-49
EI 008A 05 S,C,2.19,99,$,50-99
EI 008A 05 S,D,1.38,199,$,100-199
EI 008A 05 S,E,1.223,299,$,200-299
EI 008A 05 S,F,1.133,399,$,300-399
EI 008A 05 S,G,1.07,499,$,400-499
EI 008A 05 S,H,1.022,599,$,500-599
EI 008A 05 S,I,0.983,699,$,600-699
EI 008A 05 S,J,0.947,799,$,700-799
EI 008A 05 S,K,0.918,899,$,800-899
EI 008A 05 S,L,0.892,999,$,900-999
EI 008A 05 S316,A,8.81,19,$,0-19
EI 008A 05 S316,B,5.17,49,$,20-49
EI 008A 05 S316,C,2.84,99,$,50-99
EI 008A 05 S316,D,1.81,199,$,100-199
EI 008A 05 S316,E,1.783,299,$,200-299
EI 008A 05 S316,F,1.739,399,$,300-399
EI 008A 05 S316,G,1.638,499,$,400-499
EI 008A 05 S316,H,1.465,599,$,500-599
EI 008A 05 S316,I,1.326,699,$,600-699
EI 008A 05 S316,J,1.213,799,$,700-799
EI 008A 05 S316,K,1.119,899,$,800-899
EI 008A 05 S316,L,1.04,999,$,900-999
EI 008A 06 M,A,6.92,19,$,0-19
EI 008A 06 M,B,3.99,49,$,20-49
EI 008A 06 M,C,2.1,99,$,50-99
EI 008A 06 M,D,1.31,199,$,100-199
EI 008A 06 M,E,1.171,299,$,200-299
EI 008A 06 M,F,1.096,399,$,300-399
EI 008A 06 M,G,1.041,499,$,400-499
EI 008A 06 M,H,1,599,$,500-599
EI 008A 06 M,I,0.965,699,$,600-699
EI 008A 06 M,J,0.935,799,$,700-799
EI 008A 06 M,K,0.912,899,$,800-899
EI 008A 06 M,L,0.888,999,$,900-999
EI 008A 06 S,A,7.19,19,$,0-19
EI 008A 06 S,B,4.16,49,$,20-49
EI 008A 06 S,C,2.19,99,$,50-99
EI 008A 06 S,D,1.38,199,$,100-199
EI 008A 06 S,E,1.221,299,$,200-299
EI 008A 06 S,F,1.13,399,$,300-399
EI 008A 06 S,G,1.066,499,$,400-499
EI 008A 06 S,H,1.016,599,$,500-599
EI 008A 06 S,I,0.976,699,$,600-699
EI 008A 06 S,J,0.94,799,$,700-799
EI 008A 06 S,K,0.911,899,$,800-899
EI 008A 06 S,L,0.884,999,$,900-999
EI 008A 06 S316,A,8.81,19,$,0-19
EI 008A 06 S316,B,5.17,49,$,20-49
EI 008A 06 S316,C,2.84,99,$,50-99
EI 008A 06 S316,D,1.81,199,$,100-199
EI 008A 06 S316,E,1.785,299,$,200-299
EI 008A 06 S316,F,1.741,399,$,300-399
EI 008A 06 S316,G,1.641,499,$,400-499
EI 008A 06 S316,H,1.467,599,$,500-599
EI 008A 06 S316,I,1.327,699,$,600-699
EI 008A 06 S316,J,1.215,799,$,700-799
EI 008A 06 S316,K,1.12,899,$,800-899
EI 008A 06 S316,L,1.042,999,$,900-999
EI 008A 07 M,A,6.92,19,$,0-19
EI 008A 07 M,B,3.99,49,$,20-49
EI 008A 07 M,C,2.1,99,$,50-99
EI 008A 07 M,D,1.31,199,$,100-199
EI 008A 07 M,E,1.174,299,$,200-299
EI 008A 07 M,F,1.1,399,$,300-399
EI 008A 07 M,G,1.046,499,$,400-499
EI 008A 07 M,H,1.005,599,$,500-599
EI 008A 07 M,I,0.972,699,$,600-699
EI 008A 07 M,J,0.942,799,$,700-799
EI 008A 07 M,K,0.919,899,$,800-899
EI 008A 07 M,L,0.897,999,$,900-999
EI 008A 07 S,A,7.19,19,$,0-19
EI 008A 07 S,B,4.16,49,$,20-49
EI 008A 07 S,C,2.19,99,$,50-99
EI 008A 07 S,D,1.38,199,$,100-199
EI 008A 07 S,E,1.223,299,$,200-299
EI 008A 07 S,F,1.133,399,$,300-399
EI 008A 07 S,G,1.07,499,$,400-499
EI 008A 07 S,H,1.021,599,$,500-599
EI 008A 07 S,I,0.982,699,$,600-699
EI 008A 07 S,J,0.947,799,$,700-799
EI 008A 07 S,K,0.918,899,$,800-899
EI 008A 07 S,L,0.891,999,$,900-999
EI 008A 07 S316,A,8.81,19,$,0-19
EI 008A 07 S316,B,5.17,49,$,20-49
EI 008A 07 S316,C,2.84,99,$,50-99
EI 008A 07 S316,D,1.81,199,$,100-199
EI 008A 07 S316,E,1.787,299,$,200-299
EI 008A 07 S316,F,1.744,399,$,300-399
EI 008A 07 S316,G,1.644,499,$,400-499
EI 008A 07 S316,H,1.469,599,$,500-599
EI 008A 07 S316,I,1.329,699,$,600-699
EI 008A 07 S316,J,1.217,799,$,700-799
EI 008A 07 S316,K,1.122,899,$,800-899
EI 008A 07 S316,L,1.044,999,$,900-999
EI 008A 08 M,A,6.92,19,$,0-19
EI 008A 08 M,B,3.99,49,$,20-49
EI 008A 08 M,C,2.1,99,$,50-99
EI 008A 08 M,D,1.31,199,$,100-199
EI 008A 08 M,E,1.176,299,$,200-299
EI 008A 08 M,F,1.104,399,$,300-399
EI 008A 08 M,G,1.051,499,$,400-499
EI 008A 08 M,H,1.012,599,$,500-599
EI 008A 08 M,I,0.979,699,$,600-699
EI 008A 08 M,J,0.95,799,$,700-799
EI 008A 08 M,K,0.926,899,$,800-899
EI 008A 08 M,L,0.905,999,$,900-999
EI 008A 08 S,A,7.19,19,$,0-19
EI 008A 08 S,B,4.16,49,$,20-49
EI 008A 08 S,C,2.19,99,$,50-99
EI 008A 08 S,D,1.38,199,$,100-199
EI 008A 08 S,E,1.226,299,$,200-299
EI 008A 08 S,F,1.139,399,$,300-399
EI 008A 08 S,G,1.076,499,$,400-499
EI 008A 08 S,H,1.027,599,$,500-599
EI 008A 08 S,I,0.989,699,$,600-699
EI 008A 08 S,J,0.954,799,$,700-799
EI 008A 08 S,K,0.926,899,$,800-899
EI 008A 08 S,L,0.9,999,$,900-999
EI 008A 08 S316,A,8.81,19,$,0-19
EI 008A 08 S316,B,5.17,49,$,20-49
EI 008A 08 S316,C,2.84,99,$,50-99
EI 008A 08 S316,D,1.81,199,$,100-199
